1663890070.227397 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:40071 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,012ms,0) uid:20001 ino:6220695 sk:390e 1663890070.227408 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:60772040 lastrcv:60772040 lastack:60772040 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                     
1663890070.227470 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:46039 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,012ms,0) uid:20001 ino:6220695 sk:390f 1663890070.227481 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:60772040 lastrcv:60772040 lastack:60772040 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                     
1663890070.227491 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:37623 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,012ms,0) uid:20001 ino:6220695 sk:3910 1663890070.227502 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:60772040 lastrcv:60772040 lastack:60772040 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                     
1663890070.227513 mptcp ESTAB    0      27132           192.168.10.2:47110 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,244ms,0) uid:20001 ino:6220695 sk:390c 1663890070.227525 	 subflows:1 add_addr_signal:3 add_addr_accepted_max:7 write_seq:21800000594 snd_una:c00000013 rcv_nxt:200000002                                                                                                                                                                                                                                                                                                                               
1663890070.227536 mptcp ESTAB    0      21420           192.168.10.2:47108 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,116ms,0) uid:20001 ino:6220694 sk:390d 1663890070.227551 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:f                                                                                                                                                                                                                                                                                                                                                                           
1663890070.227565 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:35527 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,248ms,0) uid:20001 ino:6220694 sk:3911 1663890070.227580 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                    
1663890070.227614 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:41661 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,248ms,0) uid:20001 ino:6220694 sk:3912 1663890070.227628 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                    
1663890070.227671 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:59011 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,248ms,0) uid:20001 ino:6220694 sk:3913 1663890070.227682 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                    
1663890070.227692 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:40071 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,004ms,0) uid:20001 ino:6220695 sk:390e 1663890070.227705 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                    
1663890070.227768 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:46039 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,004ms,0) uid:20001 ino:6220695 sk:390f 1663890070.227782 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                    
1663890070.227796 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:37623 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,004ms,0) uid:20001 ino:6220695 sk:3910 1663890070.227807 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                    
1663890070.371790 tcp   ESTAB    0      11424           192.168.10.2:47110 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,096ms,0) uid:20001 ino:6220695 sk:390c 1663890070.371865 	 ts sack reno wscale:7,7 rto:264 rtt:63.859/6.073 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:8 ssthresh:8 bytes_sent:344185 bytes_retrans:7140 bytes_acked:325622 segs_out:245 segs_in:129 data_segs_out:242 send 1431153bps lastsnd:40 lastrcv:1192 lastack:40 pacing_rate 1717368bps delivery_rate 1318056bps delivered:231 busy:888ms sndbuf_limited:100ms(11.3%) unacked:8 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663890070.371884 tcp   ESTAB    0      24276           192.168.10.2:47108 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,092ms,0) uid:20001 ino:6220694 sk:390d 1663890070.371896 	 ts sack reno wscale:7,7 rto:264 rtt:61.613/2.173 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:17 ssthresh:5 bytes_sent:218558 bytes_retrans:37 bytes_acked:194246 segs_out:158 segs_in:63 data_segs_out:155 send 3152062bps lastsnd:40 lastrcv:1256 lastack:40 pacing_rate 3782472bps delivery_rate 3015984bps delivered:138 busy:1192ms unacked:17 retrans:0/1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.17                                      
1663890070.371907 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:35527 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,108ms,0) uid:20001 ino:6220694 sk:3911 1663890070.371918 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:60772184 lastrcv:60772184 lastack:60772184 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                               
1663890070.371950 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:41661 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,108ms,0) uid:20001 ino:6220694 sk:3912 1663890070.371961 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:60772184 lastrcv:60772184 lastack:60772184 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                               
1663890070.372001 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:59011 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,108ms,0) uid:20001 ino:6220694 sk:3913 1663890070.372013 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:60772184 lastrcv:60772184 lastack:60772184 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                               
1663890070.372024 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:40071 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,1.876ms,1) uid:20001 ino:6220695 sk:390e 1663890070.372035 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:60772188 lastrcv:60772188 lastack:60772188 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663890070.372095 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:46039 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,1.876ms,1) uid:20001 ino:6220695 sk:390f 1663890070.372109 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60772188 lastrcv:60772188 lastack:60772188 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663890070.372123 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:37623 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,1.876ms,1) uid:20001 ino:6220695 sk:3910 1663890070.372136 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60772188 lastrcv:60772188 lastack:60772188 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663890070.372150 mptcp ESTAB    0      11424           192.168.10.2:47110 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,144ms,0) uid:20001 ino:6220695 sk:390c 1663890070.372163 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:8                                                                                                                                                                                                                                                                                                                                                                                     
1663890070.372176 mptcp ESTAB    0      24276           192.168.10.2:47108 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,084ms,0) uid:20001 ino:6220694 sk:390d 1663890070.372191 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:11                                                                                                                                                                                                                                                                                                                                                                                    
1663890070.372205 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:35527 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,100ms,0) uid:20001 ino:6220694 sk:3911 1663890070.372216 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                              
1663890070.372252 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:41661 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,100ms,0) uid:20001 ino:6220694 sk:3912 1663890070.372263 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                              
1663890070.372302 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:59011 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,100ms,0) uid:20001 ino:6220694 sk:3913 1663890070.372316 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                              
1663890070.372329 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:40071 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,1.872ms,1) uid:20001 ino:6220695 sk:390e 1663890070.372342 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                              
1663890070.372404 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:46039 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,1.872ms,1) uid:20001 ino:6220695 sk:390f 1663890070.372414 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                      
1663890070.372427 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:37623 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,1.872ms,1) uid:20001 ino:6220695 sk:3910 1663890070.372441 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                      
1663890070.517993 tcp   ESTAB    0      15708           192.168.10.2:47110 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,132ms,0) uid:20001 ino:6220695 sk:390c 1663890070.518063 	 ts sack reno wscale:7,7 rto:264 rtt:63.352/4.792 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:11 ssthresh:8 bytes_sent:387025 bytes_retrans:7140 bytes_acked:364178 segs_out:275 segs_in:141 data_segs_out:272 send 1983584bps lastsnd:4 lastrcv:1336 lastack:4 pacing_rate 2380288bps delivery_rate 1876904bps delivered:258 busy:1032ms sndbuf_limited:244ms(23.6%) unacked:11 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663890070.518082 tcp   ESTAB    0      28560           192.168.10.2:47108 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,128ms,0) uid:20001 ino:6220694 sk:390d 1663890070.518094 	 ts sack reno wscale:7,7 rto:264 rtt:60.537/0.171 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:20 ssthresh:5 bytes_sent:299954 bytes_retrans:37 bytes_acked:271358 segs_out:215 segs_in:85 data_segs_out:212 send 3774221bps lastsnd:4 lastrcv:1400 lastack:4 pacing_rate 4528992bps delivery_rate 3582664bps delivered:192 busy:1336ms unacked:20 retrans:0/1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.17                                         
1663890070.518106 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:35527 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,1.992ms,1) uid:20001 ino:6220694 sk:3911 1663890070.518117 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:60772328 lastrcv:60772328 lastack:60772328 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                       
1663890070.518151 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:41661 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,1.988ms,1) uid:20001 ino:6220694 sk:3912 1663890070.518162 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60772332 lastrcv:60772332 lastack:60772332 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                   
1663890070.518204 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:59011 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,1.988ms,1) uid:20001 ino:6220694 sk:3913 1663890070.518215 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60772332 lastrcv:60772332 lastack:60772332 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                   
1663890070.518227 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:40071 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,1.732ms,1) uid:20001 ino:6220695 sk:390e 1663890070.518240 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:60772332 lastrcv:60772332 lastack:60772332 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                       
1663890070.518302 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:46039 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,1.732ms,1) uid:20001 ino:6220695 sk:390f 1663890070.518314 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60772332 lastrcv:60772332 lastack:60772332 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                   
1663890070.518325 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:37623 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,1.732ms,1) uid:20001 ino:6220695 sk:3910 1663890070.518338 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60772332 lastrcv:60772332 lastack:60772332 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                   
1663890070.518351 mptcp ESTAB    0      15708           192.168.10.2:47110 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,124ms,0) uid:20001 ino:6220695 sk:390c 1663890070.518365 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:b                                                                                                                                                                                                                                                                                                                                                                                      
1663890070.518378 mptcp ESTAB    0      28560           192.168.10.2:47108 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,120ms,0) uid:20001 ino:6220694 sk:390d 1663890070.518395 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:14                                                                                                                                                                                                                                                                                                                                                                                     
1663890070.518410 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:35527 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,1.984ms,1) uid:20001 ino:6220694 sk:3911 1663890070.518423 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                               
1663890070.518460 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:41661 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,1.984ms,1) uid:20001 ino:6220694 sk:3912 1663890070.518471 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                       
1663890070.518506 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:59011 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,1.984ms,1) uid:20001 ino:6220694 sk:3913 1663890070.518519 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                       
1663890070.518534 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:40071 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,1.728ms,1) uid:20001 ino:6220695 sk:390e 1663890070.518548 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                               
1663890070.518610 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:46039 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,1.728ms,1) uid:20001 ino:6220695 sk:390f 1663890070.518621 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                       
1663890070.518634 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:37623 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,1.728ms,1) uid:20001 ino:6220695 sk:3910 1663890070.518645 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                       
1663890070.663242 tcp   ESTAB    0      18564           192.168.10.2:47110 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,104ms,0) uid:20001 ino:6220695 sk:390c 1663890070.663314 	 ts sack reno wscale:7,7 rto:264 rtt:61.381/1.537 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:13 ssthresh:8 bytes_sent:422725 bytes_retrans:7140 bytes_acked:397022 segs_out:300 segs_in:150 data_segs_out:297 send 2419511bps lastsnd:28 lastrcv:1484 lastack:28 pacing_rate 2903376bps delivery_rate 2264192bps delivered:281 busy:1180ms sndbuf_limited:392ms(33.2%) unacked:13 retrans:0/5 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663890070.663335 tcp   ESTAB    0      31416           192.168.10.2:47108 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,100ms,0) uid:20001 ino:6220694 sk:390d 1663890070.663349 	 ts sack reno wscale:7,7 rto:264 rtt:60.459/0.133 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:22 ssthresh:5 bytes_sent:359930 bytes_retrans:37 bytes_acked:328478 segs_out:257 segs_in:103 data_segs_out:254 send 4156999bps lastsnd:32 lastrcv:1548 lastack:32 pacing_rate 4988360bps delivery_rate 3783152bps delivered:232 busy:1484ms unacked:22 retrans:0/1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.17                                        
1663890070.663362 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:35527 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,1.844ms,1) uid:20001 ino:6220694 sk:3911 1663890070.663373 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:60772476 lastrcv:60772476 lastack:60772476 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                         
1663890070.663421 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:41661 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,1.844ms,1) uid:20001 ino:6220694 sk:3912 1663890070.663433 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60772476 lastrcv:60772476 lastack:60772476 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663890070.663468 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:59011 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,1.844ms,1) uid:20001 ino:6220694 sk:3913 1663890070.663481 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60772476 lastrcv:60772476 lastack:60772476 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663890070.663494 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:40071 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,1.588ms,1) uid:20001 ino:6220695 sk:390e 1663890070.663510 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:60772476 lastrcv:60772476 lastack:60772476 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                         
1663890070.663583 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:46039 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,1.588ms,1) uid:20001 ino:6220695 sk:390f 1663890070.663595 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60772476 lastrcv:60772476 lastack:60772476 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663890070.663607 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:37623 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,1.588ms,1) uid:20001 ino:6220695 sk:3910 1663890070.663619 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60772476 lastrcv:60772476 lastack:60772476 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                     
1663890070.663633 mptcp ESTAB    0      18564           192.168.10.2:47110 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,100ms,0) uid:20001 ino:6220695 sk:390c 1663890070.663648 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:d                                                                                                                                                                                                                                                                                                                                                                                        
1663890070.663662 mptcp ESTAB    0      31416           192.168.10.2:47108 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,096ms,0) uid:20001 ino:6220694 sk:390d 1663890070.663679 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:16                                                                                                                                                                                                                                                                                                                                                                                       
1663890070.663694 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:35527 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,1.840ms,1) uid:20001 ino:6220694 sk:3911 1663890070.663709 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                 
1663890070.663752 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:41661 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,1.840ms,1) uid:20001 ino:6220694 sk:3912 1663890070.663765 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                         
1663890070.663807 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:59011 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,1.840ms,1) uid:20001 ino:6220694 sk:3913 1663890070.663821 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                         
1663890070.663835 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:40071 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,1.580ms,1) uid:20001 ino:6220695 sk:390e 1663890070.663849 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                 
1663890070.663919 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:46039 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,1.580ms,1) uid:20001 ino:6220695 sk:390f 1663890070.663933 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                         
1663890070.663947 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:37623 192.168.4.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,1.580ms,1) uid:20001 ino:6220695 sk:3910 1663890070.663959 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                         
1663890070.807515 tcp   ESTAB    0      22848           192.168.10.2:47110 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=6)) timer:(on,256ms,0) uid:20001 ino:6220695 sk:390c 1663890070.807582 	 ts sack reno wscale:7,7 rto:264 rtt:60.53/0.458 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:13 ssthresh:7 bytes_sent:461281 bytes_retrans:8568 bytes_acked:429866 segs_out:327 segs_in:162 data_segs_out:324 send 2453527bps lastsnd:8 lastrcv:1628 lastack:52 pacing_rate 3170680bps delivery_rate 2262288bps delivered:306 busy:1324ms sndbuf_limited:536ms(40.5%) unacked:16 retrans:1/6 lost:2 sacked:2 dsack_dups:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663890070.807601 tcp   ESTAB    0      34272           192.168.10.2:47108 192.168.3.1:5101 users:(("iperf3",pid=9137,fd=4)) timer:(on,088ms,0) uid:20001 ino:6220694 sk:390d 1663890070.807619 	 ts sack reno wscale:7,7 rto:268 rtt:64.002/6.81 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:24 ssthresh:5 bytes_sent:422762 bytes_retrans:37 bytes_acked:388454 segs_out:301 segs_in:120 data_segs_out:298 send 4283866bps lastsnd:52 lastrcv:1692 lastack:52 pacing_rate 5140592bps delivery_rate 4334336bps delivered:274 busy:1628ms unacked:24 retrans:0/1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.17                                                       
