1663889250.538585 tcp   ESTAB    0      51408           192.168.10.2:46408 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,128ms,0) uid:20001 ino:6220665 sk:36eb 1663889250.538596 	 ts sack pcc wscale:7,7 rto:264 rtt:60.371/17.047 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:42 bytes_sent:30025 bytes_acked:2894 segs_out:25 segs_in:5 data_segs_out:22 send 7947657bps lastsnd:4 lastrcv:188 lastack:4 pacing_rate 4000000bps delivery_rate 379040bps delivered:4 busy:124ms unacked:19 rcv_space:14280 rcv_ssthresh:64108 notsent:24276 minrtt:60.235
1663889250.538609 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:57003 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,872ms,0) uid:20001 ino:6220665 sk:36ee 1663889250.538623 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59952352 lastrcv:59952352 lastack:59952352 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                    
1663889250.538683 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:55167 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,872ms,0) uid:20001 ino:6220665 sk:36ef 1663889250.538694 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59952352 lastrcv:59952352 lastack:59952352 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                    
1663889250.538707 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:40501 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,808ms,0) uid:20001 ino:6220664 sk:36ec 1663889250.538719 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59952352 lastrcv:59952352 lastack:59952352 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                    
1663889250.538732 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:46349 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,872ms,0) uid:20001 ino:6220665 sk:36f0 1663889250.538746 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59952352 lastrcv:59952352 lastack:59952352 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                    
1663889250.538759 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:57747 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,808ms,0) uid:20001 ino:6220664 sk:36ed 1663889250.538773 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59952352 lastrcv:59952352 lastack:59952352 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                    
1663889250.538786 mptcp ESTAB    0      57120           192.168.10.2:46406 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,132ms,0) uid:20001 ino:6220664 sk:36e9 1663889250.538800 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:16                                                                                                                                                                                                                                                                                                        
1663889250.538813 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:55075 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,804ms,0) uid:20001 ino:6220664 sk:36ea 1663889250.538826 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                  
1663889250.538890 mptcp ESTAB    0      48552           192.168.10.2:46408 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,132ms,0) uid:20001 ino:6220665 sk:36eb 1663889250.538904 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:13                                                                                                                                                                                                                                                                                                        
1663889250.538917 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:57003 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,868ms,0) uid:20001 ino:6220665 sk:36ee 1663889250.538930 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                  
1663889250.538997 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:55167 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,864ms,0) uid:20001 ino:6220665 sk:36ef 1663889250.539011 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                  
1663889250.539024 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:40501 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,800ms,0) uid:20001 ino:6220664 sk:36ec 1663889250.539037 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                  
1663889250.539048 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:46349 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,864ms,0) uid:20001 ino:6220665 sk:36f0 1663889250.539059 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                  
1663889250.539071 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:57747 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,800ms,0) uid:20001 ino:6220664 sk:36ed 1663889250.539082 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                  
1663889250.683218 tcp   ESTAB    0      47212           192.168.10.2:46406 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,132ms,0) uid:20001 ino:6220664 sk:36e9 1663889250.683295 	 ts sack pcc wscale:7,7 rto:264 rtt:60.454/0.041 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:44 bytes_sent:108565 bytes_acked:77062 segs_out:82 segs_in:32 data_segs_out:79 send 8314686bps lastrcv:396 pacing_rate 4240000bps delivery_rate 4178688bps delivered:57 busy:268ms unacked:23 rcv_space:14280 rcv_ssthresh:64108 notsent:15708 minrtt:60.358                   
1663889250.683316 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:55075 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,664ms,0) uid:20001 ino:6220664 sk:36ea 1663889250.683332 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59952496 lastrcv:59952496 lastack:59952496 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                       
1663889250.683401 tcp   ESTAB    0      45572           192.168.10.2:46408 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,128ms,0) uid:20001 ino:6220665 sk:36eb 1663889250.683414 	 ts sack pcc wscale:7,7 rto:264 rtt:60.839/0.833 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:40 bytes_sent:98569 bytes_acked:70134 segs_out:74 segs_in:29 data_segs_out:71 send 7510972bps lastsnd:4 lastrcv:332 lastack:4 pacing_rate 3760000bps delivery_rate 4017856bps delivered:52 busy:268ms unacked:20 rcv_space:14280 rcv_ssthresh:64108 notsent:17136 minrtt:60.235
1663889250.683429 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:57003 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,728ms,0) uid:20001 ino:6220665 sk:36ee 1663889250.683441 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59952496 lastrcv:59952496 lastack:59952496 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                       
1663889250.683503 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:55167 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,728ms,0) uid:20001 ino:6220665 sk:36ef 1663889250.683516 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59952496 lastrcv:59952496 lastack:59952496 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                       
1663889250.683531 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:40501 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,664ms,0) uid:20001 ino:6220664 sk:36ec 1663889250.683545 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59952496 lastrcv:59952496 lastack:59952496 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                       
1663889250.683559 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:46349 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,724ms,0) uid:20001 ino:6220665 sk:36f0 1663889250.683572 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59952500 lastrcv:59952500 lastack:59952500 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                       
1663889250.683586 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:57747 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,660ms,0) uid:20001 ino:6220664 sk:36ed 1663889250.683599 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59952500 lastrcv:59952500 lastack:59952500 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                       
1663889250.683613 mptcp ESTAB    0      44356           192.168.10.2:46406 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,132ms,0) uid:20001 ino:6220664 sk:36e9 1663889250.683625 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:17                                                                                                                                                                                                                                                                                                           
1663889250.683637 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:55075 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,660ms,0) uid:20001 ino:6220664 sk:36ea 1663889250.683650 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                     
1663889250.683722 mptcp ESTAB    0      42716           192.168.10.2:46408 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,132ms,0) uid:20001 ino:6220665 sk:36eb 1663889250.683736 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:14                                                                                                                                                                                                                                                                                                           
1663889250.683750 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:57003 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,724ms,0) uid:20001 ino:6220665 sk:36ee 1663889250.683764 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                     
1663889250.683830 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:55167 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,720ms,0) uid:20001 ino:6220665 sk:36ef 1663889250.683842 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                     
1663889250.683856 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:40501 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,656ms,0) uid:20001 ino:6220664 sk:36ec 1663889250.683870 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                     
1663889250.683883 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:46349 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,720ms,0) uid:20001 ino:6220665 sk:36f0 1663889250.683897 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                     
1663889250.683911 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:57747 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,656ms,0) uid:20001 ino:6220664 sk:36ed 1663889250.683925 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                     
1663889250.827726 tcp   ESTAB    0      62480           192.168.10.2:46406 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,132ms,0) uid:20001 ino:6220664 sk:36e9 1663889250.827793 	 ts sack pcc wscale:7,7 rto:264 rtt:60.58/0.14 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:84 bytes_sent:204109 bytes_acked:157118 segs_out:151 segs_in:62 data_segs_out:148 send 15840475bps lastrcv:540 pacing_rate 8000000bps delivery_rate 5046512bps delivered:115 busy:412ms sndbuf_limited:60ms(14.6%) unacked:34 rcv_space:14280 rcv_ssthresh:64108 notsent:15488 minrtt:60.306
1663889250.827811 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:55075 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,520ms,0) uid:20001 ino:6220664 sk:36ea 1663889250.827823 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59952640 lastrcv:59952640 lastack:59952640 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                  
1663889250.827876 tcp   ESTAB    0      45572           192.168.10.2:46408 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,132ms,0) uid:20001 ino:6220665 sk:36eb 1663889250.827887 	 ts sack pcc wscale:7,7 rto:264 rtt:60.486/0.038 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:84 bytes_sent:191257 bytes_acked:145686 segs_out:141 segs_in:56 data_segs_out:138 send 15865093bps lastsnd:12 lastrcv:476 pacing_rate 8000000bps delivery_rate 4443400bps delivered:105 busy:412ms unacked:34 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.235                            
1663889250.827897 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:57003 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,584ms,0) uid:20001 ino:6220665 sk:36ee 1663889250.827907 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59952640 lastrcv:59952640 lastack:59952640 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                  
1663889250.827970 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:55167 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,580ms,0) uid:20001 ino:6220665 sk:36ef 1663889250.827981 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59952644 lastrcv:59952644 lastack:59952644 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                  
1663889250.827992 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:40501 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,516ms,0) uid:20001 ino:6220664 sk:36ec 1663889250.828003 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59952644 lastrcv:59952644 lastack:59952644 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                  
1663889250.828014 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:46349 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,580ms,0) uid:20001 ino:6220665 sk:36f0 1663889250.828024 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59952644 lastrcv:59952644 lastack:59952644 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                  
1663889250.828039 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:57747 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,516ms,0) uid:20001 ino:6220664 sk:36ed 1663889250.828050 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59952644 lastrcv:59952644 lastack:59952644 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                  
1663889250.828063 mptcp ESTAB    0      62480           192.168.10.2:46406 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,132ms,0) uid:20001 ino:6220664 sk:36e9 1663889250.828077 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:26                                                                                                                                                                                                                                                                                                                      
1663889250.828090 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:55075 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,512ms,0) uid:20001 ino:6220664 sk:36ea 1663889250.828104 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                
1663889250.828175 mptcp ESTAB    0      39860           192.168.10.2:46408 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,132ms,0) uid:20001 ino:6220665 sk:36eb 1663889250.828189 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1e                                                                                                                                                                                                                                                                                                                      
1663889250.828200 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:57003 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,576ms,0) uid:20001 ino:6220665 sk:36ee 1663889250.828210 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                
1663889250.828271 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:55167 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,576ms,0) uid:20001 ino:6220665 sk:36ef 1663889250.828285 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                
1663889250.828298 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:40501 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,512ms,0) uid:20001 ino:6220664 sk:36ec 1663889250.828312 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                
1663889250.828325 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:46349 192.168.4.1:5101 users:(("iperf3",pid=24744,fd=6)) timer:(on,576ms,0) uid:20001 ino:6220665 sk:36f0 1663889250.828339 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                
1663889250.828352 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:57747 192.168.3.1:5101 users:(("iperf3",pid=24744,fd=4)) timer:(on,512ms,0) uid:20001 ino:6220664 sk:36ed 1663889250.828365 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                
