1663888748.734536 tcp   ESTAB    0      0               192.168.10.2:45974 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) uid:20001 ino:6623620 sk:359c 1663888748.734549 	 ts sack pcc wscale:7,7 rto:264 rtt:60.481/22.725 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:38 bytes_sent:37 bytes_acked:38 segs_out:4 segs_in:4 data_segs_out:1 send 7177659bps lastsnd:252 lastrcv:252 lastack:192 pacing_rate 3760000bps delivery_rate 189296bps delivered:2 busy:60ms rcv_space:14280 rcv_ssthresh:64108 minrtt:60.348                                          
1663888748.734563 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:48407 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,808ms,0) uid:20001 ino:6623620 sk:359d 1663888748.734574 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59450548 lastrcv:59450548 lastack:59450548 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                              
1663888748.734635 mptcp SYN-SENT 0      1               192.168.10.2:45976 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=6)) timer:(on,744ms,0) uid:20001 ino:6623621 sk:3599 1663888748.734648 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663888748.734687 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49517 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,800ms,0) uid:20001 ino:6623620 sk:359a 1663888748.734701 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663888748.734740 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41359 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,800ms,0) uid:20001 ino:6623620 sk:359b 1663888748.734751 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663888748.734762 mptcp ESTAB    0      0               192.168.10.2:45974 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) uid:20001 ino:6623620 sk:359c 1663888748.734778 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594                                                                                                                                                                                                                                                                                                                                
1663888748.734792 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:48407 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,800ms,0) uid:20001 ino:6623620 sk:359d 1663888748.734806 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663888748.879754 tcp   SYN-SENT 0      1               192.168.10.2:45976 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=6)) timer:(on,608ms,0) uid:20001 ino:6623621 sk:3599 1663888748.879768 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59450692 lastrcv:59450692 lastack:59450692 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                              
1663888748.879805 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49517 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,664ms,0) uid:20001 ino:6623620 sk:359a 1663888748.879817 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59450692 lastrcv:59450692 lastack:59450692 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                              
1663888748.879852 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41359 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,664ms,0) uid:20001 ino:6623620 sk:359b 1663888748.879870 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59450692 lastrcv:59450692 lastack:59450692 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                              
1663888748.879887 tcp   ESTAB    0      0               192.168.10.2:45974 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) uid:20001 ino:6623620 sk:359c 1663888748.879903 	 ts sack pcc wscale:7,7 rto:264 rtt:60.481/22.725 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:38 bytes_sent:37 bytes_acked:38 segs_out:4 segs_in:4 data_segs_out:1 send 7177659bps lastsnd:396 lastrcv:396 lastack:336 pacing_rate 3760000bps delivery_rate 189296bps delivered:2 busy:60ms rcv_space:14280 rcv_ssthresh:64108 minrtt:60.348                                          
1663888748.879919 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:48407 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,660ms,0) uid:20001 ino:6623620 sk:359d 1663888748.879933 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59450696 lastrcv:59450696 lastack:59450696 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                              
1663888748.880004 mptcp SYN-SENT 0      1               192.168.10.2:45976 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=6)) timer:(on,600ms,0) uid:20001 ino:6623621 sk:3599 1663888748.880018 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663888748.880057 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49517 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,656ms,0) uid:20001 ino:6623620 sk:359a 1663888748.880069 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663888748.880110 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41359 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,656ms,0) uid:20001 ino:6623620 sk:359b 1663888748.880124 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663888748.880138 mptcp ESTAB    0      0               192.168.10.2:45974 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) uid:20001 ino:6623620 sk:359c 1663888748.880154 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594                                                                                                                                                                                                                                                                                                                                
1663888748.880169 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:48407 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,656ms,0) uid:20001 ino:6623620 sk:359d 1663888748.880183 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663888749.025960 tcp   SYN-SENT 0      1               192.168.10.2:45976 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=6)) timer:(on,460ms,0) uid:20001 ino:6623621 sk:3599 1663888749.025972 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59450840 lastrcv:59450840 lastack:59450840 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                              
1663888749.026005 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:49517 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,516ms,0) uid:20001 ino:6623620 sk:359a 1663888749.026015 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59450840 lastrcv:59450840 lastack:59450840 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                              
1663888749.026047 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:41359 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,516ms,0) uid:20001 ino:6623620 sk:359b 1663888749.026065 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59450840 lastrcv:59450840 lastack:59450840 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                              
1663888749.026077 tcp   ESTAB    0      0               192.168.10.2:45974 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) uid:20001 ino:6623620 sk:359c 1663888749.026088 	 ts sack pcc wscale:7,7 rto:264 rtt:60.481/22.725 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:38 bytes_sent:37 bytes_acked:38 segs_out:4 segs_in:4 data_segs_out:1 send 7177659bps lastsnd:544 lastrcv:544 lastack:484 pacing_rate 3760000bps delivery_rate 189296bps delivered:2 busy:60ms rcv_space:14280 rcv_ssthresh:64108 minrtt:60.348                                          
1663888749.026101 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:48407 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,516ms,0) uid:20001 ino:6623620 sk:359d 1663888749.026116 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:59450840 lastrcv:59450840 lastack:59450840 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                              
1663888749.026179 mptcp SYN-SENT 0      1               192.168.10.2:45976 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=6)) timer:(on,456ms,0) uid:20001 ino:6623621 sk:3599 1663888749.026193 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663888749.026235 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:49517 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,512ms,0) uid:20001 ino:6623620 sk:359a 1663888749.026249 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663888749.026290 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41359 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,512ms,0) uid:20001 ino:6623620 sk:359b 1663888749.026303 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
1663888749.026317 mptcp ESTAB    0      0               192.168.10.2:45974 192.168.3.1:5101 users:(("iperf3",pid=14906,fd=4)) uid:20001 ino:6623620 sk:359c 1663888749.026331 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594                                                                                                                                                                                                                                                                                                                                
1663888749.026343 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:48407 192.168.4.1:5101 users:(("iperf3",pid=14906,fd=4)) timer:(on,512ms,0) uid:20001 ino:6623620 sk:359d 1663888749.026354 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                            
