1663210212.127431 tcp   SYN-SENT 0      1               192.168.10.2:34516 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,988ms,0) uid:20001 ino:1088670 sk:2106 1663210212.127441 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:14804136 lastrcv:14804136 lastack:14804136 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                          
1663210212.423476 tcp   ESTAB    0      185640 192.168.20.2%enp6s0f1:55345 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,076ms,0) uid:20001 ino:1088671 sk:2109 1663210212.423555 	 ts sack lia wscale:7,7 rto:236 rtt:32.134/0.678 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:135 bytes_sent:458500 bytes_acked:278573 segs_out:329 segs_in:79 data_segs_out:327 send 47994025bps lastrcv:184 pacing_rate 95988048bps delivery_rate 36236504bps delivered:197 busy:156ms unacked:131 rcv_space:14280 rcv_ssthresh:64108 notsent:5712 minrtt:30.118              
1663210212.423596 tcp   ESTAB    0      274176 192.168.20.2%enp6s0f1:54267 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,064ms,0) uid:20001 ino:1088670 sk:210a 1663210212.423607 	 ts sack lia wscale:7,7 rto:240 rtt:36.667/1.54 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:192 bytes_sent:576912 bytes_acked:302737 segs_out:408 segs_in:98 data_segs_out:406 send 59819674bps lastsnd:20 lastrcv:220 lastack:20 pacing_rate 119638528bps delivery_rate 28537704bps delivered:215 busy:184ms unacked:192 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.212     
1663210212.423639 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f0:59273 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,780ms,0) uid:20001 ino:1088671 sk:210b 1663210212.423649 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:14804436 lastrcv:14804436 lastack:14804436 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                          
1663210212.423659 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f1:53171 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,748ms,0) uid:20001 ino:1088670 sk:210c 1663210212.423677 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:14804436 lastrcv:14804436 lastack:14804436 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                          
1663210212.423689 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f1:33559 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,780ms,0) uid:20001 ino:1088671 sk:210d 1663210212.423700 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:14804436 lastrcv:14804436 lastack:14804436 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                          
1663210212.423714 tcp   ESTAB    0      188496          192.168.10.2:34518 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,072ms,0) uid:20001 ino:1088671 sk:210e 1663210212.423729 	 ts sack lia wscale:7,7 rto:232 rtt:31.528/0.898 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:133 bytes_sent:423969 bytes_acked:235474 segs_out:308 segs_in:73 data_segs_out:305 send 48191829bps lastrcv:248 pacing_rate 96381360bps delivery_rate 11161800bps delivered:173 busy:212ms sndbuf_limited:52ms(24.5%) unacked:133 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.166
1663210212.423740 tcp   ESTAB    0      349860          192.168.10.2:34516 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,076ms,0) uid:20001 ino:1088670 sk:210f 1663210212.423751 	 ts sack lia wscale:7,7 rto:236 rtt:32.133/0.643 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:245 bytes_sent:704041 bytes_acked:359894 segs_out:503 segs_in:106 data_segs_out:500 send 87102978bps lastrcv:284 pacing_rate 174201888bps delivery_rate 41787472bps delivered:260 busy:216ms unacked:241 rcv_space:14280 rcv_ssthresh:64108 notsent:5712 minrtt:30.201            
1663210212.423808 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f0:36757 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,748ms,0) uid:20001 ino:1088670 sk:2110 1663210212.423821 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:14804436 lastrcv:14804436 lastack:14804436 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                          
1663210212.423832 mptcp ESTAB    0      219984 192.168.20.2%enp6s0f1:55345 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,072ms,0) uid:20001 ino:1088671 sk:2109 1663210212.423843 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:a0                                                                                                                                                                                                                                                                                                              
1663210212.423883 mptcp ESTAB    0      308448 192.168.20.2%enp6s0f1:54267 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,080ms,0) uid:20001 ino:1088670 sk:210a 1663210212.423896 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:d4                                                                                                                                                                                                                                                                                                              
1663210212.423959 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f0:59273 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,776ms,0) uid:20001 ino:1088671 sk:210b 1663210212.423973 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                        
1663210212.423983 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f1:53171 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,744ms,0) uid:20001 ino:1088670 sk:210c 1663210212.423994 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                        
1663210212.424008 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f1:33559 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,776ms,0) uid:20001 ino:1088671 sk:210d 1663210212.424023 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                        
1663210212.424038 mptcp ESTAB    0      197064          192.168.10.2:34518 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,072ms,0) uid:20001 ino:1088671 sk:210e 1663210212.424052 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:8b                                                                                                                                                                                                                                                                                                              
1663210212.424063 mptcp ESTAB    0      411264          192.168.10.2:34516 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,076ms,0) uid:20001 ino:1088670 sk:210f 1663210212.424074 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:11d                                                                                                                                                                                                                                                                                                             
1663210212.424135 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f0:36757 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,744ms,0) uid:20001 ino:1088670 sk:2110 1663210212.424149 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                        
1663210212.574350 tcp   ESTAB    0      973896  192.168.20.2%enp6s0f1:55345 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,180ms,0) uid:20001 ino:1088671 sk:2109 1663210212.574420 	 ts sack lia wscale:7,7 rto:288 rtt:87.965/6.999 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:682 bytes_sent:2002240 bytes_acked:1046909 segs_out:1414 segs_in:182 data_segs_out:1412 send 88571227bps lastsnd:4 lastrcv:336 lastack:4 pacing_rate 177141192bps delivery_rate 41466200bps delivered:744 busy:308ms unacked:669 rcv_space:14280 rcv_ssthresh:64108 notsent:18564 minrtt:30.118                          
1663210212.574469 tcp   ESTAB    0      1275204 192.168.20.2%enp6s0f1:54267 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,188ms,0) uid:20001 ino:1088670 sk:210a 1663210212.574479 	 ts sack lia wscale:7,7 rto:292 rtt:89.837/4.465 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:893 bytes_sent:2564688 bytes_acked:1303765 segs_out:1800 segs_in:274 data_segs_out:1798 send 113557131bps lastrcv:368 pacing_rate 227112992bps delivery_rate 52646832bps delivered:916 busy:332ms unacked:883 rcv_space:14280 rcv_ssthresh:64108 notsent:14280 minrtt:30.212                                             
1663210212.574510 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f0:59273 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,632ms,0) uid:20001 ino:1088671 sk:210b 1663210212.574527 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:14804584 lastrcv:14804584 lastack:14804584 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                 
1663210212.574540 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f1:53171 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,600ms,0) uid:20001 ino:1088670 sk:210c 1663210212.574550 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:14804584 lastrcv:14804584 lastack:14804584 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                 
1663210212.574564 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f1:33559 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,632ms,0) uid:20001 ino:1088671 sk:210d 1663210212.574575 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:14804584 lastrcv:14804584 lastack:14804584 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                 
1663210212.574585 tcp   ESTAB    0      788256           192.168.10.2:34518 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,184ms,0) uid:20001 ino:1088671 sk:210e 1663210212.574595 	 ts sack lia wscale:7,7 rto:292 rtt:88.308/6.705 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:552 bytes_sent:1607781 bytes_acked:832378 segs_out:1137 segs_in:161 data_segs_out:1134 send 71409702bps lastsnd:4 lastrcv:396 lastack:4 pacing_rate 142818392bps delivery_rate 33070360bps delivered:592 busy:360ms sndbuf_limited:88ms(24.4%) unacked:543 rcv_space:14280 rcv_ssthresh:64108 notsent:12852 minrtt:30.166
1663210212.574605 tcp   ESTAB    0      1527960          192.168.10.2:34516 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,192ms,0) uid:20001 ino:1088670 sk:210f 1663210212.574618 	 ts sack lia wscale:7,7 rto:292 rtt:90.57/7.768 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:1070 bytes_sent:3060241 bytes_acked:1537994 segs_out:2153 segs_in:214 data_segs_out:2150 send 134963895bps lastrcv:432 pacing_rate 269925176bps delivery_rate 62848768bps delivered:1085 busy:364ms unacked:1066 rcv_space:14280 rcv_ssthresh:64108 notsent:5712 minrtt:30.201                                            
1663210212.574676 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f0:36757 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,596ms,0) uid:20001 ino:1088670 sk:2110 1663210212.574690 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:14804588 lastrcv:14804588 lastack:14804588 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                 
1663210212.574704 mptcp ESTAB    0      995316  192.168.20.2%enp6s0f1:55345 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,188ms,0) uid:20001 ino:1088671 sk:2109 1663210212.574718 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2af                                                                                                                                                                                                                                                                                                                                                    
1663210212.574754 mptcp ESTAB    0      1313760 192.168.20.2%enp6s0f1:54267 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,200ms,0) uid:20001 ino:1088670 sk:210a 1663210212.574771 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:398                                                                                                                                                                                                                                                                                                                                                    
1663210212.574814 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f0:59273 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,624ms,0) uid:20001 ino:1088671 sk:210b 1663210212.574828 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                               
1663210212.574842 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f1:53171 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,592ms,0) uid:20001 ino:1088670 sk:210c 1663210212.574856 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                               
1663210212.574870 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f1:33559 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,624ms,0) uid:20001 ino:1088671 sk:210d 1663210212.574883 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                               
1663210212.574897 mptcp ESTAB    0      788256           192.168.10.2:34518 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,176ms,0) uid:20001 ino:1088671 sk:210e 1663210212.574911 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:21f                                                                                                                                                                                                                                                                                                                                                    
1663210212.574925 mptcp ESTAB    0      1572228          192.168.10.2:34516 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,196ms,0) uid:20001 ino:1088670 sk:210f 1663210212.574936 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:44d                                                                                                                                                                                                                                                                                                                                                    
1663210212.574994 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f0:36757 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,592ms,0) uid:20001 ino:1088670 sk:2110 1663210212.575008 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                               
1663210212.719661 tcp   ESTAB    0      1303764 192.168.20.2%enp6s0f1:55345 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,308ms,0) uid:20001 ino:1088671 sk:2109 1663210212.719729 	 ts sack lia wscale:7,7 rto:312 rtt:111.375/11.238 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:382 ssthresh:382 bytes_sent:2804776 bytes_retrans:464100 bytes_acked:1199705 segs_out:1976 segs_in:238 data_segs_out:1974 send 39182653bps lastsnd:4 lastrcv:488 lastack:4 pacing_rate 98223208bps delivery_rate 43536968bps delivered:1268 busy:460ms unacked:799 retrans:317/325 lost:317 sacked:417 rcv_space:14280 rcv_ssthresh:64108 notsent:162792 minrtt:30.118            
1663210212.719771 tcp   ESTAB    0      989604  192.168.20.2%enp6s0f1:54267 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,292ms,0) uid:20001 ino:1088670 sk:210a 1663210212.719781 	 ts sack lia wscale:7,7 rto:292 rtt:90.117/1.549 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:427 ssthresh:550 bytes_sent:3462900 bytes_retrans:519792 bytes_acked:1953505 segs_out:2429 segs_in:398 data_segs_out:2427 send 54130164bps lastrcv:520 pacing_rate 104812072bps delivery_rate 31916288bps delivered:1637 busy:484ms unacked:693 retrans:242/364 lost:242 sacked:266 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.212                                                
1663210212.719810 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f0:59273 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,480ms,0) uid:20001 ino:1088671 sk:210b 1663210212.719820 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:14804736 lastrcv:14804736 lastack:14804736 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                                                            
1663210212.719830 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f1:53171 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,448ms,0) uid:20001 ino:1088670 sk:210c 1663210212.719840 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:14804736 lastrcv:14804736 lastack:14804736 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                                                            
1663210212.719850 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f1:33559 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,480ms,0) uid:20001 ino:1088671 sk:210d 1663210212.719860 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:14804736 lastrcv:14804736 lastack:14804736 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                                                            
1663210212.719878 tcp   ESTAB    0      916776           192.168.10.2:34518 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,300ms,0) uid:20001 ino:1088671 sk:210e 1663210212.719889 	 ts sack lia wscale:7,7 rto:300 rtt:96.229/7.832 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:304 ssthresh:304 bytes_sent:2226105 bytes_retrans:362712 bytes_acked:946618 segs_out:1570 segs_in:219 data_segs_out:1567 send 36089911bps lastrcv:548 pacing_rate 90889000bps delivery_rate 33882048bps delivered:1010 busy:512ms sndbuf_limited:88ms(17.2%) unacked:642 retrans:238/254 lost:238 sacked:338 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.166                       
1663210212.719900 tcp   ESTAB    0      1246644          192.168.10.2:34516 192.168.3.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,284ms,0) uid:20001 ino:1088670 sk:210f 1663210212.719914 	 ts sack lia wscale:7,7 rto:288 rtt:87.077/3.309 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:512 ssthresh:628 bytes_sent:4132669 bytes_retrans:688296 bytes_acked:2197730 segs_out:2904 segs_in:295 data_segs_out:2901 send 67171446bps lastsnd:4 lastrcv:584 lastack:4 pacing_rate 136335864bps delivery_rate 37152528bps delivered:1908 busy:516ms sndbuf_limited:116ms(22.5%) unacked:873 retrans:330/482 lost:330 sacked:361 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.201
1663210212.719972 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f0:36757 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,448ms,0) uid:20001 ino:1088670 sk:2110 1663210212.719985 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:14804736 lastrcv:14804736 lastack:14804736 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                                                            
1663210212.719998 mptcp ESTAB    0      1193808 192.168.20.2%enp6s0f1:55345 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=6)) timer:(on,288ms,0) uid:20001 ino:1088671 sk:2109 1663210212.720012 	 subflows:1 add_addr_signal:3 add_addr_accepted_max:7 write_seq:21800000594 snd_una:18200000300 rcv_nxt:10f0000010f                                                                                                                                                                                                                                                                                                                                                                 
1663210212.720053 mptcp ESTAB    0      976752  192.168.20.2%enp6s0f1:54267 192.168.4.1:5101 users:(("iperf3",pid=25349,fd=4)) timer:(on,288ms,0) uid:20001 ino:1088670 sk:210a 1663210212.720064 	 subflows:1 add_addr_signal:3 add_addr_accepted_max:7 write_seq:21800000594 snd_una:fd000002ac rcv_nxt:e4000000e4                                                                                                                                                                                                                                                                                                                                                                   
